1.554141380908726215e+09 8.169898734177214692e+02 4.420379746835442916e+02 -6.283797755254579183e-03 -4.280912640206987682e-03
1.554141381034426689e+09 8.156616915422885086e+02 4.388432835820895548e+02 -2.649919004915023829e-02 -4.321198428796050803e-03
1.554141381093529940e+09 8.153884711779448935e+02 4.378471177944862234e+02 -3.280336171549022573e-02 -3.762533972475199957e-03
1.554141381160165787e+09 8.147513089005235543e+02 4.361387434554973765e+02 -4.373014015306279229e-02 -3.485471333214165864e-03
1.554141381225601673e+09 8.140594315245477901e+02 4.349509043927648690e+02 -5.145783662008245052e-02 -4.305617747262999173e-03
1.554141381288713217e+09 8.134895287958115659e+02 4.333979057591623132e+02 -6.149519601500721272e-02 -4.016043974698376220e-03
1.554141381451318741e+09 8.126727748691099578e+02 4.312356020942408463e+02 -7.557928081183676317e-02 -3.704914370632464947e-03
1.554141381531505346e+09 8.121741424802111169e+02 4.299050131926121594e+02 -8.430310982807612263e-02 -3.496075083242554307e-03
1.554141381609139919e+09 8.116702412868633019e+02 4.287506702412868549e+02 -9.193314862379985131e-02 -3.608119404493887513e-03
1.554141381691354513e+09 8.112899728997290367e+02 4.276341463414634063e+02 -9.930744215141319720e-02 -3.274100139635315737e-03
1.554141381776819944e+09 8.107617728531855619e+02 4.266011080332410188e+02 -1.062221552509801659e-01 -3.694206467223594675e-03
1.554141381865181684e+09 8.104722222222221717e+02 4.255416666666666856e+02 -1.132520258850947814e-01 -3.080402701524132935e-03
1.554141381941200972e+09 8.102884097035040440e+02 4.249272237196765332e+02 -1.173481446214786061e-01 -2.789356573677011057e-03
1.554141381989537001e+09 8.098016085790884517e+02 4.239865951742627317e+02 -1.237114913386248294e-01 -3.197166038958740731e-03
1.554141382042626858e+09 8.095190217391303804e+02 4.228750000000000000e+02 -1.311565236971374004e-01 -2.460206530570709267e-03
1.554141382090478420e+09 8.090458221024258592e+02 4.222102425876011011e+02 -1.357338611084141777e-01 -3.288676326430371374e-03
1.554141382143060446e+09 8.088701657458564114e+02 4.217099447513812152e+02 -1.391216285805594033e-01 -3.158991148511005025e-03
1.554141382190444708e+09 8.087387640449437640e+02 4.214044943820224489e+02 -1.412019360685377034e-01 -3.180783128480366932e-03
1.554141382240417242e+09 8.086741573033707482e+02 4.214185393258426870e+02 -1.411315277020706305e-01 -3.475511409006979465e-03
1.554141382290401697e+09 8.086507042253521149e+02 4.214225352112675864e+02 -1.411133480957412756e-01 -3.580471522204963734e-03
1.554141382337631941e+09 8.086694915254237230e+02 4.213898305084745743e+02 -1.413244507045838538e-01 -3.445299378765779349e-03
1.554141382385953903e+09 8.086345609065156168e+02 4.214079320113314679e+02 -1.412165001740879333e-01 -3.622628681983931700e-03
1.554141382434828997e+09 8.087359550561798187e+02 4.213342696629213719e+02 -1.416706662291410679e-01 -3.071137652564244654e-03
1.554141382495604038e+09 8.086543909348441730e+02 4.214362606232294866e+02 -1.410207626532238578e-01 -3.588569508486863079e-03
1.554141382531960964e+09 8.087633802816901607e+02 4.214253521126760802e+02 -1.410540656140396309e-01 -3.113958424130879293e-03
1.554141382584704876e+09 8.088068181818181301e+02 4.215994318181818130e+02 -1.398796367619835612e-01 -3.233007759395136165e-03
1.554141382633978844e+09 8.089642857142856656e+02 4.218736263736263936e+02 -1.379992485494273002e-01 -3.048291298476088745e-03
1.554141382691910267e+09 8.090433604336043345e+02 4.221084010840108363e+02 -1.364109323722637601e-01 -3.123369071640152116e-03
1.554141382744917393e+09 8.090765027322404421e+02 4.222786885245901658e+02 -1.352684920734455176e-01 -3.278808104047711228e-03
1.554141382796819448e+09 8.091727019498607660e+02 4.225125348189415035e+02 -1.336825745627986395e-01 -3.280286135787372111e-03
1.554141382848046780e+09 8.093839779005525088e+02 4.226215469613259756e+02 -1.328839742876288532e-01 -2.586560490320421318e-03
1.554141382899741411e+09 8.097385444743935068e+02 4.237223719676549649e+02 -1.254767311735987823e-01 -3.005376604539009705e-03
1.554141382949832439e+09 8.098529411764706083e+02 4.239759358288770272e+02 -1.237634680785398150e-01 -2.965123624768289251e-03
1.554141383011920929e+09 8.102814207650272920e+02 4.248251366120218790e+02 -1.180211528112889707e-01 -2.642922052604891169e-03
1.554141383065068007e+09 8.103884297520661448e+02 4.252672176308540202e+02 -1.150809798968667474e-01 -2.957504670986847804e-03
1.554141383114334822e+09 8.106130790190735524e+02 4.259863760217983781e+02 -1.102905813075689551e-01 -3.258255063697356683e-03
1.554141383162456751e+09 8.108956043956044368e+02 4.266373626373626280e+02 -1.059377359714855776e-01 -3.201904225952573700e-03
1.554141383213447571e+09 8.111436314363143083e+02 4.273983739837398161e+02 -1.008924159434253787e-01 -3.476553443206848674e-03
1.554141383271137476e+09 8.115328083989501238e+02 4.282677165354330668e+02 -9.510924656173698477e-02 -3.352015382712141781e-03
1.554141383315526724e+09 8.124893048128342343e+02 4.304518716577539976e+02 -8.067291298502045349e-02 -3.128885756256451212e-03
1.554141383366747856e+09 8.127393617021276668e+02 4.313351063829787222e+02 -7.491818246239001500e-02 -3.600279624306067412e-03
1.554141383416636944e+09 8.130260416666666288e+02 4.322135416666666856e+02 -6.920079669147360946e-02 -3.911887209676249630e-03
