1.554141380908726215e+09 8.179331290471845932e+02 4.420782520052878795e+02 -5.704884261047799172e-03 -5.553793879272187189e-04
1.554141381034426689e+09 8.164531049615483198e+02 4.388577023374224950e+02 -2.613042113756790935e-02 -1.143741703288838176e-03
1.554141381093529940e+09 8.160608189156200751e+02 4.379718574388816705e+02 -3.178722814135633012e-02 -1.247094295625915915e-03
1.554141381160165787e+09 8.150829762271268919e+02 4.368789253943029962e+02 -3.896739170067446689e-02 -3.380077501737531291e-03
1.554141381225601673e+09 8.149850805360194954e+02 4.352547768520956879e+02 -4.921223070006377348e-02 -1.046131860153548055e-03
1.554141381288713217e+09 8.141795542106007133e+02 4.336075297705288563e+02 -5.991918617113388412e-02 -1.550068432506212417e-03
1.554141381451318741e+09 8.126308094642602100e+02 4.320330353562760592e+02 -7.049354278722709533e-02 -5.226392695807813120e-03
1.554141381531505346e+09 8.129985273560515679e+02 4.308022498388581312e+02 -7.824167655807962030e-02 -1.631721252771907611e-03
1.554141381609139919e+09 8.124631962121242168e+02 4.287643040853906768e+02 -9.156177160834699791e-02 -3.609689132625411431e-04
1.554141381691354513e+09 8.116314160049331576e+02 4.276626685119949229e+02 -9.900018581401817674e-02 -1.911635017681445137e-03
1.554141381776819944e+09 8.110987718524906995e+02 4.268923217179906828e+02 -1.042027098019403936e-01 -2.797157989618437746e-03
1.554141381865181684e+09 8.114126481118938727e+02 4.258019920588880609e+02 -1.112103361135100971e-01 3.743359976476588746e-04
1.554141381941200972e+09 8.111349528204257240e+02 4.254835657923622989e+02 -1.133951584461030393e-01 -2.300575102305603675e-04
1.554141381989537001e+09 8.105061614938433650e+02 4.237927214677082475e+02 -1.247368922500260019e-01 7.028526024811299934e-05
1.554141382042626858e+09 8.105000565335008105e+02 4.234602831818359050e+02 -1.269333517216382767e-01 6.192972180782541211e-04
1.554141382090478420e+09 8.099330625418810996e+02 4.223304048359514695e+02 -1.346170073184131122e-01 2.092088069810385585e-04
1.554141382143060446e+09 8.097499549793604956e+02 4.225759325664334938e+02 -1.330547206332083898e-01 -9.801901581010974591e-04
1.554141382190444708e+09 8.095193810356527138e+02 4.219803505115698954e+02 -1.370901678512509991e-01 -9.127002744119059718e-04
1.554141382240417242e+09 8.094697543126306982e+02 4.219224672971355403e+02 -1.374927448401948860e-01 -1.020129991392792340e-03
1.554141382290401697e+09 8.094454892850137639e+02 4.219376396001165404e+02 -1.374004715435079016e-01 -1.147712085638677524e-03
1.554141382337631941e+09 8.094955533326620980e+02 4.219188207313742396e+02 -1.375075860485159007e-01 -9.059339033609584537e-04
1.554141382385953903e+09 8.093666786838546159e+02 4.218656255237484061e+02 -1.379075215733804038e-01 -1.352421683849523585e-03
1.554141382434828997e+09 8.094813781509265027e+02 4.218287816637102878e+02 -1.381110950109077362e-01 -8.092373503369395572e-04
1.554141382495604038e+09 8.093998655599884842e+02 4.219007843117149719e+02 -1.376619094184774739e-01 -1.274729299285667699e-03
1.554141382531960964e+09 8.094042251071193732e+02 4.219103593131503658e+02 -1.375966413615025696e-01 -1.272946329189380893e-03
1.554141382584704876e+09 8.094627120910283793e+02 4.221172094080548050e+02 -1.362014196617576667e-01 -1.386473182358985380e-03
1.554141382633978844e+09 8.096430329172250140e+02 4.225166160695209783e+02 -1.334864822534208850e-01 -1.324033748626300775e-03
1.554141382691910267e+09 8.098109701267501350e+02 4.228885323231708639e+02 -1.309620394782137764e-01 -1.265681312353907116e-03
1.554141382744917393e+09 8.097665006752130239e+02 4.230940260431662523e+02 -1.296180833529372578e-01 -1.806049860579909960e-03
1.554141382796819448e+09 8.098727767588998177e+02 4.233731348845477669e+02 -1.277345689244668014e-01 -1.844278554174823845e-03
1.554141382848046780e+09 8.100959357150468350e+02 4.236747580316297217e+02 -1.256627009466111389e-01 -1.434635323237332593e-03
1.554141382899741411e+09 8.102035438895851485e+02 4.235408770629032347e+02 -1.265078343130148497e-01 -7.553934028320467278e-04
1.554141382949832439e+09 8.102661172600496684e+02 4.242696085534778945e+02 -1.216802122123969293e-01 -1.751225366473192855e-03
1.554141383011920929e+09 8.107017977064198249e+02 4.255106796140685788e+02 -1.133726785276931437e-01 -2.074564443011296146e-03
1.554141383065068007e+09 8.110660331956281652e+02 4.256109991274748836e+02 -1.125850234402041294e-01 -7.352298282493957213e-04
1.554141383114334822e+09 8.111308730307084716e+02 4.264790451192683918e+02 -1.068865731253227647e-01 -1.956503451163182396e-03
1.554141383162456751e+09 8.114345670441008451e+02 4.274161539849753808e+02 -1.006726614879487752e-01 -2.303858286234952615e-03
1.554141383213447571e+09 8.115528094125068037e+02 4.276718008250643379e+02 -9.896881752137082211e-02 -2.252196569428519240e-03
1.554141383271137476e+09 8.119414434783394654e+02 4.288815881146989000e+02 -9.098962829723365731e-02 -2.712655323711489052e-03
1.554141383315526724e+09 8.126546903193743674e+02 4.310076630627756344e+02 -7.704656145549897139e-02 -3.392886640073578680e-03
1.554141383366747856e+09 8.137065752742353197e+02 4.313049548355467095e+02 -7.476696351239164873e-02 4.203845789668682006e-04
1.554141383416636944e+09 8.139119727068037946e+02 4.324579106096382475e+02 -6.732703072700489677e-02 -6.971997233054487561e-04
